issuanceDate,programObjectives,instrumentType,vintageStart,vintageEnd,reportingPeriodStart,reportingPeriodEnd,resourceIdentifier,resourceName,region,country,protocolCategory,protocol,totalVintageQuantity,quantity,serialNumbers,externalSerialNumber,additionalCertifications,retiredCancelled,retireOrCancelDate,retirementBeneficiary,retirementReason,retirementDetails,inputTypes,holdingIdentifier,id_projeto
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472599-817472599-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Tanja Roeleveld,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272491,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472600-817472600-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Judith Vollering,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272492,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472601-817472601-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Mirjam van Ginkel,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272493,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472602-817472602-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Bob Meltzer,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272494,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472603-817472603-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,lsabelle Habes,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272496,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472604-817472604-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Pieter Brokx,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272497,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472605-817472605-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Tim de Rooij,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272498,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472606-817472606-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Amrit Cado v/d Leij,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272499,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472607-817472607-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Gerrit Keen,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272500,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472608-817472608-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Peter Beelaard,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272501,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472609-817472609-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Maurik Jehee,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272502,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472610-817472610-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Bart van der Velpen,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272503,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472611-817472611-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Mareike Hussels,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272504,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472612-817472612-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Menno Kooistra,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272505,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472613-817472613-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Lizzy Stuyfzand,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272506,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472614-817472614-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Adjan Brouwer,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272507,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472615-817472615-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Rob Zadelhoff,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272508,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472616-817472616-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Alexandros Theodoropoulos,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272509,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472617-817472617-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,David Busstra,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272510,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472618-817472618-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Elenoor Boonstra,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272511,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472619-817472619-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Cara Coffyn,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272512,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472620-817472620-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Kees Kruythoff,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272513,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472621-817472621-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Hans van der Wind,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272514,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472622-817472622-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Wanda van Engelen,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272515,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472623-817472623-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Evert Ariens,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272517,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472624-817472624-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Gilbert Brenninkmeijer,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272518,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817472625-817472625-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-11-28,Andre  Boddeveld,Retirement for Person or Organization,Retirement for GHG emissions offsetting,NA,272519,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,26,17182-817472626-817472651-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2024-12-06,Iguá Saneamento S.A. - Festival de Inovação 2024,Retirement for Person or Organization,Compensação das emissões de gases de efeito estufa do Festival de Inovação 2024 da Iguá Saneamento S.A.,NA,272520,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,9484,17182-817339357-817348840-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2025-01-24,,,,NA,272779,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,702,17182-817472652-817473353-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,TRUE,2025-02-06,,,,NA,274031,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,1,17182-817473354-817473354-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,FALSE,NA,,,,NA,279495,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,123757,17182-817348841-817472597-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,FALSE,NA,,,,NA,279638,2551
2024-09-25,NA,VCU,2022-01-01,2022-12-31,2022-01-01,2022-12-31,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,2198904,734,17182-817473355-817474088-VCS-VCU-262-VER-BR-14-2551-01012022-31122022-1,NA,CCB-Biodiversity Gold,FALSE,NA,,,,NA,283403,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,40748,14015-547488000-547528747-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2023-12-01,,,,NA,184138,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,168211,14015-548063748-548231958-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2023-12-08,,,,NA,224938,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,1265,14015-547528748-547530012-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-03-14,,,,NA,226476,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,11,14015-548233224-548233234-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-09-26,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,227850,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,1255,14015-548231969-548233223-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-02-02,,,,NA,227869,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,10,14015-548231959-548231968-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-02-02,,,,NA,227870,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,366789,14015-547696959-548063747-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-02-02,,,,NA,229889,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,166946,14015-547530013-547696958-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-02-02,,,,NA,232172,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,43634,14015-548248224-548291857-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,236542,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,15,14015-548233235-548233249-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-09-26,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,245528,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,413,14015-548233391-548233803-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-01-23,,,,NA,248324,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,724,14015-548233884-548234607-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-01-23,,,,NA,250739,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,410,14015-548234608-548235017-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-09-26,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,255013,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,30,14015-548235018-548235047-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-09-26,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,258734,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,521,14015-548235048-548235568-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-01-23,,,,NA,258735,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,2,14015-548233250-548233251-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2024-10-10,,,,NA,263223,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,697,14015-548235569-548236265-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-01-23,,,,NA,263824,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,93,14015-548233252-548233344-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-05-23,,,,NA,264759,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,544,14015-548236266-548236809-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-05-22,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,269592,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,645,14015-548236810-548237454-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-01-23,,,,NA,272816,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,578,14015-548237455-548238032-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,276842,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,3520,14015-548238033-548241552-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-05-22,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,277935,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,3,14015-548233804-548233806-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-05-12,,,,NA,279590,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,360,14015-548241553-548241912-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,TRUE,2025-05-22,Trip.com customers,Retirement for Person or Organization,Retired on behalf of Trip.com customers,NA,282651,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,1141,14015-548242146-548243286-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,285794,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,4937,14015-548243287-548248223-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,290057,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,77,14015-548233807-548233883-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,293068,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,233,14015-548241913-548242145-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,294059,2551
2022-11-15,NA,VCU,2021-08-02,2021-10-19,2021-08-02,2021-10-19,2551,BRAZILIAN AMAZON APD GROUPED PROJECT,Latin America,Brazil,Agriculture Forestry and Other Land Use,VM0007,803858,46,14015-548233345-548233390-VCS-VCU-1491-VER-BR-14-2551-02082021-19102021-1,NA,CCB-No Distinction,FALSE,NA,,,,NA,294272,2551
